r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 4)      -0.960     0.000    -0.960    -1.113
(1, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 7)      -0.998     0.000    -0.972    -0.976
(1, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 12)     -1.000     0.000    -1.000    -1.036
(1, 4, True, 0, 13)     -0.555     0.000    -0.502    -0.632
(1, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 15)     12.000     0.000    -0.300     0.000
(1, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 4)      -0.960     0.000    -0.960    -1.113
(1, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -0.998     0.000    -0.972    -0.976
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)     -1.000     0.000    -1.000    -1.036
(1, 4, True, 1, 13)     -0.555     0.000    -0.502    -0.632
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)     12.000     0.000    -0.300     0.000
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -0.960     0.000    -0.960    -1.113
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -0.998     0.000    -0.972    -0.976
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)     -1.000     0.000    -1.000    -1.036
(1, 4, True, 2, 13)     -0.555     0.000    -0.502    -0.632
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)     12.000     0.000    -0.300     0.000
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -0.960     0.000    -0.960    -1.113
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -0.998     0.000    -0.972    -0.976
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)     -1.000     0.000    -1.000    -1.036
(1, 4, True, 3, 13)     -0.555     0.000    -0.502    -0.632
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)     12.000     0.000    -0.300     0.000
(2, 0, False, 0, 0)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 1)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 2)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 3)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 4)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 5)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 6)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 7)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 8)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 9)     -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 10)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 11)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 12)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 13)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 14)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 0, 15)    -0.300    -0.300    -0.300     0.000
(2, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 0, False, 2, 0)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 1)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 2)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 3)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 4)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 5)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 6)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 7)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 8)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 9)     -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 10)    -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 11)    -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 12)    -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 13)    -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 14)    -0.586     1.944    -0.510     0.000
(2, 0, False, 2, 15)    -0.586     1.944    -0.510     0.000
(2, 0, False, 3, 0)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 1)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 2)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 3)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 4)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 5)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 6)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 7)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 8)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 9)     -0.756     4.905     0.459     0.000
(2, 0, False, 3, 10)    -0.756     4.905     0.459     0.000
(2, 0, False, 3, 11)    -0.756     4.905     0.459     0.000
(2, 0, False, 3, 12)    -0.756     4.905     0.459     0.000
(2, 0, False, 3, 13)    -0.756     4.905     0.459     0.000
(2, 0, False, 3, 14)    -0.756     4.905     0.459     0.000
(2, 0, False, 3, 15)    -0.756     4.905     0.459     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.329    -1.317    -1.356     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)       5.000    -0.624    -0.253     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)      4.179    -0.586    -0.555     0.000
(2, 0, True, 0, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)     -0.300    -0.300    -0.555     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.329    -1.317    -1.356     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)       5.000    -0.624    -0.253     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)      4.179    -0.586    -0.555     0.000
(2, 0, True, 1, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)     -0.300    -0.300    -0.555     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.329    -1.317    -1.356     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)       5.000    -0.624    -0.253     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)      4.179    -0.586    -0.555     0.000
(2, 0, True, 2, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)     -0.300    -0.300    -0.555     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.329    -1.317    -1.356     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)       5.000    -0.624    -0.253     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)      4.179    -0.586    -0.555     0.000
(2, 0, True, 3, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)     -0.300    -0.300    -0.555     0.000
(2, 1, False, 0, 0)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 1)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 2)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 3)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 4)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 5)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 6)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 7)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 8)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 9)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 10)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 11)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 12)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 13)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 14)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 0, 15)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 1, False, 2, 0)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 1)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 2)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 3)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 4)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 5)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 6)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 7)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 8)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 9)      1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 10)     1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 11)     1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 12)     1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 13)     1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 14)     1.248    -0.300    12.000    -0.300
(2, 1, False, 2, 15)     1.248    -0.300    12.000    -0.300
(2, 1, False, 3, 0)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 1)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 2)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 3)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 4)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 5)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 6)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 7)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 8)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 9)     -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 10)    -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 11)    -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 12)    -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 13)    -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 14)    -0.375    -0.300    11.999    -0.437
(2, 1, False, 3, 15)    -0.375    -0.300    11.999    -0.437
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.113    -0.995    -0.997    -1.117
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -0.261    -0.950    -0.882    -0.850
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.300    -0.300    -0.300    -0.300
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -0.901    -0.958    -0.882    -0.738
(2, 1, True, 0, 13)     -0.300     1.752     0.000    -0.537
(2, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 15)     -0.510    -0.300    -0.510    -0.510
(2, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 4)      -1.113    -0.995    -0.997    -1.117
(2, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 7)      -0.261    -0.950    -0.882    -0.850
(2, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 9)      -0.300    -0.300    -0.300    -0.300
(2, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 12)     -0.901    -0.958    -0.882    -0.738
(2, 1, True, 1, 13)     -0.300     1.752     0.000    -0.537
(2, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 15)     -0.510    -0.300    -0.510    -0.510
(2, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 4)      -1.113    -0.995    -0.997    -1.117
(2, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 7)      -0.261    -0.950    -0.882    -0.850
(2, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 9)      -0.300    -0.300    -0.300    -0.300
(2, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 12)     -0.901    -0.958    -0.882    -0.738
(2, 1, True, 2, 13)     -0.300     1.752     0.000    -0.537
(2, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 15)     -0.510    -0.300    -0.510    -0.510
(2, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 4)      -1.113    -0.995    -0.997    -1.117
(2, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 7)      -0.261    -0.950    -0.882    -0.850
(2, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 9)      -0.300    -0.300    -0.300    -0.300
(2, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 12)     -0.901    -0.958    -0.882    -0.738
