r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(0, 3, False, 2, 6)      0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 7)      0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 8)      0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 9)      0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 10)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 11)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 12)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 13)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 14)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 2, 15)     0.000    -0.760    -1.333    -1.135
(0, 3, False, 3, 0)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 1)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 2)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 3)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 4)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 5)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 6)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 7)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 8)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 9)      0.000     1.192     1.454    -1.144
(0, 3, False, 3, 10)     0.000     1.192     1.454    -1.144
(0, 3, False, 3, 11)     0.000     1.192     1.454    -1.144
(0, 3, False, 3, 12)     0.000     1.192     1.454    -1.144
(0, 3, False, 3, 13)     0.000     1.192     1.454    -1.144
(0, 3, False, 3, 14)     0.000     1.192     1.454    -1.144
(0, 3, False, 3, 15)     0.000     1.192     1.454    -1.144
(0, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 1)       0.000    -0.300    -0.510    -0.300
(0, 3, True, 0, 2)       0.000    -0.300     0.000     0.000
(0, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 4)       0.000    -1.000    -1.687    -1.748
(0, 3, True, 0, 5)       0.000    -0.300    -0.300    -0.877
(0, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 7)       0.000    -0.966    -1.231    -0.944
(0, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 12)      0.000     4.803    -0.684    -0.790
(0, 3, True, 0, 13)      0.000     0.000    -0.300    -0.300
(0, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 15)      0.000     4.821    -0.269    -0.805
(0, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 1)       0.000    -0.300    -0.510    -0.300
(0, 3, True, 1, 2)       0.000    -0.300     0.000     0.000
(0, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 4)       0.000    -1.000    -1.687    -1.748
(0, 3, True, 1, 5)       0.000    -0.300    -0.300    -0.877
(0, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 7)       0.000    -0.966    -1.231    -0.944
(0, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 12)      0.000     4.803    -0.684    -0.790
(0, 3, True, 1, 13)      0.000     0.000    -0.300    -0.300
(0, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 15)      0.000     4.821    -0.269    -0.805
(0, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 1)       0.000    -0.300    -0.510    -0.300
(0, 3, True, 2, 2)       0.000    -0.300     0.000     0.000
(0, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 4)       0.000    -1.000    -1.687    -1.748
(0, 3, True, 2, 5)       0.000    -0.300    -0.300    -0.877
(0, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 7)       0.000    -0.966    -1.231    -0.944
(0, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 12)      0.000     4.803    -0.684    -0.790
(0, 3, True, 2, 13)      0.000     0.000    -0.300    -0.300
(0, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 15)      0.000     4.821    -0.269    -0.805
(0, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 1)       0.000    -0.300    -0.510    -0.300
(0, 3, True, 3, 2)       0.000    -0.300     0.000     0.000
(0, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 4)       0.000    -1.000    -1.687    -1.748
(0, 3, True, 3, 5)       0.000    -0.300    -0.300    -0.877
(0, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 7)       0.000    -0.966    -1.231    -0.944
(0, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 12)      0.000     4.803    -0.684    -0.790
(0, 3, True, 3, 13)      0.000     0.000    -0.300    -0.300
(0, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 15)      0.000     4.821    -0.269    -0.805
(0, 4, False, 0, 0)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 1)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 2)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 3)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 4)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 5)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 6)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 7)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 8)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 9)      0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 10)     0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 11)     0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 12)     0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 13)     0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 14)     0.000     0.000    -1.169    -1.386
(0, 4, False, 0, 15)     0.000     0.000    -1.169    -1.386
(0, 4, False, 1, 0)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 1)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 2)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 3)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 4)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 5)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 6)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 7)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 8)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 9)      0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 10)     0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 11)     0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 12)     0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 13)     0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 14)     0.000     0.000    -0.458    -1.028
(0, 4, False, 1, 15)     0.000     0.000    -0.458    -1.028
(0, 4, False, 2, 0)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 1)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 2)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 3)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 4)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 5)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 6)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 7)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 8)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 9)      0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 10)     0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 11)     0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 12)     0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 13)     0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 14)     0.000     0.000    -1.203    -0.927
(0, 4, False, 2, 15)     0.000     0.000    -1.203    -0.927
(0, 4, False, 3, 0)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 1)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 2)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 3)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 4)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 5)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 6)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 7)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 8)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 9)      0.000     0.000     4.708    -0.284
(0, 4, False, 3, 10)     0.000     0.000     4.708    -0.284
(0, 4, False, 3, 11)     0.000     0.000     4.708    -0.284
(0, 4, False, 3, 12)     0.000     0.000     4.708    -0.284
(0, 4, False, 3, 13)     0.000     0.000     4.708    -0.284
(0, 4, False, 3, 14)     0.000     0.000     4.708    -0.284
(0, 4, False, 3, 15)     0.000     0.000     4.708    -0.284
(0, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 1)       0.000     0.000    -1.074    -0.300
(0, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 4)       0.000     0.000    -1.500    -1.500
(0, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 7)       0.000     0.000    -0.877    -1.192
(0, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 1)       0.000     0.000    -1.074    -0.300
(0, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 4)       0.000     0.000    -1.500    -1.500
(0, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 7)       0.000     0.000    -0.877    -1.192
(0, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 1)       0.000     0.000    -1.074    -0.300
(0, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 4)       0.000     0.000    -1.500    -1.500
(0, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 7)       0.000     0.000    -0.877    -1.192
(0, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 1)       0.000     0.000    -1.074    -0.300
(0, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 4)       0.000     0.000    -1.500    -1.500
(0, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 7)       0.000     0.000    -0.877    -1.192
(0, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 15)      0.000     0.000     0.000     0.000
(1, 0, False, 0, 0)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 1)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 2)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 3)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 4)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 5)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 6)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 7)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 8)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 9)     -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 10)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 11)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 12)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 13)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 14)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 0, 15)    -0.993    -1.517    -1.536     0.000
(1, 0, False, 1, 0)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 1)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 2)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 3)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 4)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 5)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 6)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 7)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 8)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 9)     -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 10)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 11)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 12)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 13)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 14)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 1, 15)    -0.997    -1.365    -1.521     0.000
(1, 0, False, 2, 0)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 1)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 2)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 3)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 4)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 5)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 6)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 7)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 8)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 9)     -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 10)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 11)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 12)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 13)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 14)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 2, 15)    -0.882    -1.028    -0.888     0.000
(1, 0, False, 3, 0)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 1)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 2)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 3)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 4)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 5)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 6)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 7)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 8)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 9)     -1.000     1.278     1.370     0.000
(1, 0, False, 3, 10)    -1.000     1.278     1.370     0.000
(1, 0, False, 3, 11)    -1.000     1.278     1.370     0.000
(1, 0, False, 3, 12)    -1.000     1.278     1.370     0.000
(1, 0, False, 3, 13)    -1.000     1.278     1.370     0.000
(1, 0, False, 3, 14)    -1.000     1.278     1.370     0.000
(1, 0, False, 3, 15)    -1.000     1.278     1.370     0.000
(1, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 1)       0.982    -0.510    -0.339     0.000
(1, 0, True, 0, 2)      -0.555    -0.760    -0.300     0.000
(1, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 4)      -1.473    -1.748    -1.719     0.000
(1, 0, True, 0, 5)       0.075    -0.300    -0.300     0.000
(1, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 7)       5.687    -0.510    -0.893     0.000
(1, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 9)      -0.345    -0.300    -0.510     0.000
(1, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 12)      4.061    -1.085    -1.029     0.000
(1, 0, True, 0, 13)      0.000     0.000    -0.657     0.000
(1, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 15)      5.389    -0.917    -0.571     0.000
(1, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 1)       0.982    -0.510    -0.339     0.000
(1, 0, True, 1, 2)      -0.555    -0.760    -0.300     0.000
(1, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 4)      -1.473    -1.748    -1.719     0.000
(1, 0, True, 1, 5)       0.075    -0.300    -0.300     0.000
(1, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 7)       5.687    -0.510    -0.893     0.000
(1, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 9)      -0.345    -0.300    -0.510     0.000
(1, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 12)      4.061    -1.085    -1.029     0.000
(1, 0, True, 1, 13)      0.000     0.000    -0.657     0.000
(1, 0, True, 1, 14)      0.000     0.000     0.000     0.000
