r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(0, 3, False, 2, 8)      0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 9)      0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 10)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 11)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 12)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 13)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 14)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 2, 15)     0.000    -1.273    -1.289    -1.221
(0, 3, False, 3, 0)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 1)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 2)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 3)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 4)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 5)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 6)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 7)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 8)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 9)      0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 10)     0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 11)     0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 12)     0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 13)     0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 14)     0.000    -1.343    -1.266    -1.676
(0, 3, False, 3, 15)     0.000    -1.343    -1.266    -1.676
(0, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 1)       0.000    -1.275    -1.392    -1.149
(0, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 4)       0.000    -1.148    -1.227    -1.169
(0, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 7)       0.000    -1.176    -1.134    -0.882
(0, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 12)      0.000     2.276    -0.345    -0.300
(0, 3, True, 0, 13)      0.000    -0.300    -0.710    -0.510
(0, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 15)      0.000     0.000     0.000    -0.300
(0, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 1)       0.000    -1.275    -1.392    -1.149
(0, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 4)       0.000    -1.148    -1.227    -1.169
(0, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 7)       0.000    -1.176    -1.134    -0.882
(0, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 12)      0.000     2.276    -0.345    -0.300
(0, 3, True, 1, 13)      0.000    -0.300    -0.710    -0.510
(0, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 15)      0.000     0.000     0.000    -0.300
(0, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 1)       0.000    -1.275    -1.392    -1.149
(0, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 4)       0.000    -1.148    -1.227    -1.169
(0, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 7)       0.000    -1.176    -1.134    -0.882
(0, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 12)      0.000     2.276    -0.345    -0.300
(0, 3, True, 2, 13)      0.000    -0.300    -0.710    -0.510
(0, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 15)      0.000     0.000     0.000    -0.300
(0, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 1)       0.000    -1.275    -1.392    -1.149
(0, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 4)       0.000    -1.148    -1.227    -1.169
(0, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 7)       0.000    -1.176    -1.134    -0.882
(0, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 12)      0.000     2.276    -0.345    -0.300
(0, 3, True, 3, 13)      0.000    -0.300    -0.710    -0.510
(0, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 15)      0.000     0.000     0.000    -0.300
(0, 4, False, 0, 0)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 1)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 2)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 3)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 4)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 5)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 6)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 7)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 8)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 9)      0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 10)     0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 11)     0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 12)     0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 13)     0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 14)     0.000     0.000    -0.958    -0.960
(0, 4, False, 0, 15)     0.000     0.000    -0.958    -0.960
(0, 4, False, 1, 0)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 1)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 2)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 3)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 4)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 5)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 6)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 7)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 8)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 9)      0.000     0.000     0.237    -0.917
(0, 4, False, 1, 10)     0.000     0.000     0.237    -0.917
(0, 4, False, 1, 11)     0.000     0.000     0.237    -0.917
(0, 4, False, 1, 12)     0.000     0.000     0.237    -0.917
(0, 4, False, 1, 13)     0.000     0.000     0.237    -0.917
(0, 4, False, 1, 14)     0.000     0.000     0.237    -0.917
(0, 4, False, 1, 15)     0.000     0.000     0.237    -0.917
(0, 4, False, 2, 0)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 1)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 2)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 3)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 4)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 5)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 6)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 7)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 8)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 9)      0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 10)     0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 11)     0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 12)     0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 13)     0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 14)     0.000     0.000    -1.238    -1.287
(0, 4, False, 2, 15)     0.000     0.000    -1.238    -1.287
(0, 4, False, 3, 0)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 1)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 2)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 3)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 4)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 5)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 6)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 7)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 8)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 9)      0.000     0.000     1.027    -1.538
(0, 4, False, 3, 10)     0.000     0.000     1.027    -1.538
(0, 4, False, 3, 11)     0.000     0.000     1.027    -1.538
(0, 4, False, 3, 12)     0.000     0.000     1.027    -1.538
(0, 4, False, 3, 13)     0.000     0.000     1.027    -1.538
(0, 4, False, 3, 14)     0.000     0.000     1.027    -1.538
(0, 4, False, 3, 15)     0.000     0.000     1.027    -1.538
(0, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 1)       0.000     0.000    -1.596    -1.529
(0, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 4)       0.000     0.000    -1.250    -1.129
(0, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 7)       0.000     0.000    -1.423    -1.414
(0, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 13)      0.000     0.000    -0.300    -0.555
(0, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 1)       0.000     0.000    -1.596    -1.529
(0, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 4)       0.000     0.000    -1.250    -1.129
(0, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 7)       0.000     0.000    -1.423    -1.414
(0, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 13)      0.000     0.000    -0.300    -0.555
(0, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 1)       0.000     0.000    -1.596    -1.529
(0, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 4)       0.000     0.000    -1.250    -1.129
(0, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 7)       0.000     0.000    -1.423    -1.414
(0, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 13)      0.000     0.000    -0.300    -0.555
(0, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 1)       0.000     0.000    -1.596    -1.529
(0, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 4)       0.000     0.000    -1.250    -1.129
(0, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 7)       0.000     0.000    -1.423    -1.414
(0, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 13)      0.000     0.000    -0.300    -0.555
(0, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 15)      0.000     0.000     0.000     0.000
(1, 0, False, 0, 0)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 1)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 2)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 3)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 4)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 5)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 6)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 7)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 8)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 9)     -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 10)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 11)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 12)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 13)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 14)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 0, 15)    -1.436    -1.366    -1.470     0.000
(1, 0, False, 1, 0)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 1)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 2)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 3)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 4)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 5)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 6)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 7)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 8)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 9)     -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 10)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 11)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 12)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 13)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 14)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 1, 15)    -1.350    -1.357    -1.323     0.000
(1, 0, False, 2, 0)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 1)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 2)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 3)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 4)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 5)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 6)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 7)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 8)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 9)     -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 10)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 11)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 12)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 13)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 14)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 2, 15)    -1.720    -1.113    -1.325     0.000
(1, 0, False, 3, 0)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 1)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 2)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 3)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 4)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 5)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 6)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 7)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 8)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 9)     -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 10)    -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 11)    -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 12)    -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 13)    -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 14)    -1.151    -1.194    -0.855     0.000
(1, 0, False, 3, 15)    -1.151    -1.194    -0.855     0.000
(1, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 1)       2.556    -0.778    -0.751     0.000
(1, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 4)      -1.360    -1.319    -1.247     0.000
(1, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 7)       4.688    -1.013    -1.012     0.000
(1, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 12)      5.041     0.000     0.000     0.000
(1, 0, True, 0, 13)      0.000     0.000    -0.724     0.000
(1, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 15)      1.761     0.000     0.000     0.000
(1, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 1)       2.556    -0.778    -0.751     0.000
(1, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 4)      -1.360    -1.319    -1.247     0.000
(1, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 7)       4.688    -1.013    -1.012     0.000
(1, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 12)      5.041     0.000     0.000     0.000
(1, 0, True, 1, 13)      0.000     0.000    -0.724     0.000
(1, 0, True, 1, 14)      0.000     0.000     0.000     0.000
