r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, False, 0, 12)    -0.948     0.000    -0.989    -0.923
(1, 4, False, 0, 13)    -0.948     0.000    -0.989    -0.923
(1, 4, False, 0, 14)    -0.948     0.000    -0.989    -0.923
(1, 4, False, 0, 15)    -0.948     0.000    -0.989    -0.923
(1, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(1, 4, False, 2, 0)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 1)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 2)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 3)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 4)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 5)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 6)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 7)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 8)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 9)     -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 10)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 11)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 12)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 13)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 14)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 2, 15)    -1.397     0.000    -1.335    -1.326
(1, 4, False, 3, 0)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 1)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 2)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 3)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 4)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 5)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 6)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 7)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 8)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 9)     -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 10)    -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 11)    -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 12)    -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 13)    -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 14)    -1.123     0.000     5.121    -0.508
(1, 4, False, 3, 15)    -1.123     0.000     5.121    -0.508
(1, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 1)      -1.637     0.000    -1.598    -1.546
(1, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 4)      -1.254     0.000    -1.289    -1.298
(1, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 7)      -1.513     0.000    -1.569    -1.453
(1, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 12)      2.528     0.000    -1.258    -0.807
(1, 4, True, 0, 13)     -0.897     0.000    -0.851    -0.865
(1, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 15)      5.272     0.000    -0.804    -0.723
(1, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 1)      -1.637     0.000    -1.598    -1.546
(1, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 4)      -1.254     0.000    -1.289    -1.298
(1, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -1.513     0.000    -1.569    -1.453
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)      2.528     0.000    -1.258    -0.807
(1, 4, True, 1, 13)     -0.897     0.000    -0.851    -0.865
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)      5.272     0.000    -0.804    -0.723
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -1.637     0.000    -1.598    -1.546
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -1.254     0.000    -1.289    -1.298
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -1.513     0.000    -1.569    -1.453
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)      2.528     0.000    -1.258    -0.807
(1, 4, True, 2, 13)     -0.897     0.000    -0.851    -0.865
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)      5.272     0.000    -0.804    -0.723
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -1.637     0.000    -1.598    -1.546
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -1.254     0.000    -1.289    -1.298
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -1.513     0.000    -1.569    -1.453
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)      -0.300     0.000     0.000     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)      2.528     0.000    -1.258    -0.807
(1, 4, True, 3, 13)     -0.897     0.000    -0.851    -0.865
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)      5.272     0.000    -0.804    -0.723
(2, 0, False, 0, 0)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 1)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 2)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 3)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 4)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 5)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 6)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 7)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 8)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 9)     -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 10)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 11)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 12)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 13)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 14)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 0, 15)    -1.220    -1.257    -1.306     0.000
(2, 0, False, 1, 0)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 1)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 2)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 3)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 4)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 5)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 6)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 7)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 8)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 9)     -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 10)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 11)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 12)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 13)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 14)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 1, 15)    -0.345    -0.300    -0.510     0.000
(2, 0, False, 2, 0)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 1)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 2)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 3)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 4)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 5)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 6)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 7)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 8)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 9)     -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 10)    -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 11)    -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 12)    -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 13)    -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 14)    -1.000     0.210    -0.490     0.000
(2, 0, False, 2, 15)    -1.000     0.210    -0.490     0.000
(2, 0, False, 3, 0)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 1)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 2)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 3)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 4)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 5)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 6)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 7)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 8)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 9)     -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 10)    -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 11)    -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 12)    -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 13)    -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 14)    -1.349    -0.221     1.551     0.000
(2, 0, False, 3, 15)    -1.349    -0.221     1.551     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.379    -1.425    -1.665     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.452    -1.267    -1.309     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)       1.152    -1.266    -1.272     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.300     0.000    -0.300     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)      0.160    -0.772    -0.841     0.000
(2, 0, True, 0, 13)     -0.484    -0.510    -0.662     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)     -0.732    -0.300    -0.419     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.379    -1.425    -1.665     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.452    -1.267    -1.309     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)       1.152    -1.266    -1.272     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.300     0.000    -0.300     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)      0.160    -0.772    -0.841     0.000
(2, 0, True, 1, 13)     -0.484    -0.510    -0.662     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)     -0.732    -0.300    -0.419     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.379    -1.425    -1.665     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.452    -1.267    -1.309     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)       1.152    -1.266    -1.272     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.300     0.000    -0.300     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)      0.160    -0.772    -0.841     0.000
(2, 0, True, 2, 13)     -0.484    -0.510    -0.662     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)     -0.732    -0.300    -0.419     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.379    -1.425    -1.665     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.452    -1.267    -1.309     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)       1.152    -1.266    -1.272     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.300     0.000    -0.300     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)      0.160    -0.772    -0.841     0.000
(2, 0, True, 3, 13)     -0.484    -0.510    -0.662     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)     -0.732    -0.300    -0.419     0.000
(2, 1, False, 0, 0)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 1)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 2)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 3)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 4)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 5)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 6)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 7)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 8)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 9)     -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 10)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 11)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 12)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 13)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 14)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 0, 15)    -0.955    -1.003    -1.062    -1.086
(2, 1, False, 1, 0)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 1)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 2)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 3)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 4)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 5)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 6)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 7)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 8)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 9)     -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 10)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 11)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 12)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 13)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 14)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 1, 15)    -0.300    -0.300    -0.300    -0.300
(2, 1, False, 2, 0)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 1)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 2)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 3)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 4)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 5)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 6)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 7)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 8)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 9)     -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 10)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 11)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 12)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 13)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 14)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 2, 15)    -0.967    -0.898     0.843    -0.904
(2, 1, False, 3, 0)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 1)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 2)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 3)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 4)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 5)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 6)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 7)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 8)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 9)     -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 10)    -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 11)    -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 12)    -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 13)    -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 14)    -0.949    -0.729     5.514    -0.504
(2, 1, False, 3, 15)    -0.949    -0.729     5.514    -0.504
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -0.815    -1.646    -1.606    -1.351
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.322    -1.329    -1.422    -1.264
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -1.156    -1.354    -1.275    -0.914
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.510    -0.510     0.000     0.000
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -1.000    -0.967    -1.216    -0.941
(2, 1, True, 0, 13)     -0.702    -0.401    -0.383    -0.555
