r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(0, 3, False, 2, 12)     0.000    -0.913    -0.956    -0.921
(0, 3, False, 2, 13)     0.000    -0.913    -0.956    -0.921
(0, 3, False, 2, 14)     0.000    -0.913    -0.956    -0.921
(0, 3, False, 2, 15)     0.000    -0.913    -0.956    -0.921
(0, 3, False, 3, 0)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 1)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 2)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 3)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 4)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 5)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 6)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 7)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 8)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 9)      0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 10)     0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 11)     0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 12)     0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 13)     0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 14)     0.000    -0.946     1.459    -1.052
(0, 3, False, 3, 15)     0.000    -0.946     1.459    -1.052
(0, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 1)       0.000    -0.150    -0.289    -0.277
(0, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 4)       0.000    -0.943    -0.927    -1.003
(0, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 7)       0.000    -0.788    -0.929    -0.798
(0, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 9)       0.000     0.000    -0.150     0.000
(0, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 12)      0.000     1.612    -0.148    -0.407
(0, 3, True, 0, 13)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 15)      0.000    -0.004    -0.150     0.000
(0, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 1)       0.000    -0.150    -0.289    -0.277
(0, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 4)       0.000    -0.943    -0.927    -1.003
(0, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 7)       0.000    -0.788    -0.929    -0.798
(0, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 9)       0.000     0.000    -0.150     0.000
(0, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 12)      0.000     1.612    -0.148    -0.407
(0, 3, True, 1, 13)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 15)      0.000    -0.004    -0.150     0.000
(0, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 1)       0.000    -0.150    -0.289    -0.277
(0, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 4)       0.000    -0.943    -0.927    -1.003
(0, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 7)       0.000    -0.788    -0.929    -0.798
(0, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 9)       0.000     0.000    -0.150     0.000
(0, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 12)      0.000     1.612    -0.148    -0.407
(0, 3, True, 2, 13)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 15)      0.000    -0.004    -0.150     0.000
(0, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 1)       0.000    -0.150    -0.289    -0.277
(0, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 4)       0.000    -0.943    -0.927    -1.003
(0, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 7)       0.000    -0.788    -0.929    -0.798
(0, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 9)       0.000     0.000    -0.150     0.000
(0, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 12)      0.000     1.612    -0.148    -0.407
(0, 3, True, 3, 13)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 15)      0.000    -0.004    -0.150     0.000
(0, 4, False, 0, 0)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 1)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 2)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 3)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 4)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 5)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 6)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 7)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 8)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 9)      0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 10)     0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 11)     0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 12)     0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 13)     0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 14)     0.000     0.000    -0.738    -0.652
(0, 4, False, 0, 15)     0.000     0.000    -0.738    -0.652
(0, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(0, 4, False, 2, 0)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 1)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 2)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 3)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 4)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 5)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 6)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 7)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 8)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 9)      0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 10)     0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 11)     0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 12)     0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 13)     0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 14)     0.000     0.000    -1.320    -1.302
(0, 4, False, 2, 15)     0.000     0.000    -1.320    -1.302
(0, 4, False, 3, 0)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 1)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 2)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 3)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 4)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 5)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 6)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 7)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 8)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 9)      0.000     0.000     5.000    -0.371
(0, 4, False, 3, 10)     0.000     0.000     5.000    -0.371
(0, 4, False, 3, 11)     0.000     0.000     5.000    -0.371
(0, 4, False, 3, 12)     0.000     0.000     5.000    -0.371
(0, 4, False, 3, 13)     0.000     0.000     5.000    -0.371
(0, 4, False, 3, 14)     0.000     0.000     5.000    -0.371
(0, 4, False, 3, 15)     0.000     0.000     5.000    -0.371
(0, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 1)       0.000     0.000    -0.150    -0.289
(0, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 4)       0.000     0.000    -1.139    -1.174
(0, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 7)       0.000     0.000    -0.950    -0.965
(0, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 1)       0.000     0.000    -0.150    -0.289
(0, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 4)       0.000     0.000    -1.139    -1.174
(0, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 7)       0.000     0.000    -0.950    -0.965
(0, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 1)       0.000     0.000    -0.150    -0.289
(0, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 4)       0.000     0.000    -1.139    -1.174
(0, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 7)       0.000     0.000    -0.950    -0.965
(0, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 1)       0.000     0.000    -0.150    -0.289
(0, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 4)       0.000     0.000    -1.139    -1.174
(0, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 7)       0.000     0.000    -0.950    -0.965
(0, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 13)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 15)      0.000     0.000     0.000     0.000
(1, 0, False, 0, 0)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 1)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 2)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 3)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 4)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 5)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 6)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 7)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 8)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 9)     -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 10)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 11)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 12)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 13)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 14)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 0, 15)    -0.728    -0.819    -0.820     0.000
(1, 0, False, 1, 0)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 1)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 2)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 3)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 4)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 5)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 6)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 7)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 8)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 9)     -0.277     0.000     0.000     0.000
(1, 0, False, 1, 10)    -0.277     0.000     0.000     0.000
(1, 0, False, 1, 11)    -0.277     0.000     0.000     0.000
(1, 0, False, 1, 12)    -0.277     0.000     0.000     0.000
(1, 0, False, 1, 13)    -0.277     0.000     0.000     0.000
(1, 0, False, 1, 14)    -0.277     0.000     0.000     0.000
(1, 0, False, 1, 15)    -0.277     0.000     0.000     0.000
(1, 0, False, 2, 0)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 1)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 2)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 3)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 4)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 5)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 6)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 7)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 8)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 9)     -0.913     1.494     0.057     0.000
(1, 0, False, 2, 10)    -0.913     1.494     0.057     0.000
(1, 0, False, 2, 11)    -0.913     1.494     0.057     0.000
(1, 0, False, 2, 12)    -0.913     1.494     0.057     0.000
(1, 0, False, 2, 13)    -0.913     1.494     0.057     0.000
(1, 0, False, 2, 14)    -0.913     1.494     0.057     0.000
(1, 0, False, 2, 15)    -0.913     1.494     0.057     0.000
(1, 0, False, 3, 0)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 1)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 2)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 3)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 4)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 5)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 6)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 7)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 8)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 9)     -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 10)    -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 11)    -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 12)    -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 13)    -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 14)    -0.879    -0.593    -0.878     0.000
(1, 0, False, 3, 15)    -0.879    -0.593    -0.878     0.000
(1, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 1)       0.366    -0.150    -0.300     0.000
(1, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 4)      -1.038    -1.082    -1.075     0.000
(1, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 7)      11.963    -0.005     0.644     0.000
(1, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 9)      -0.407     0.000    -0.277     0.000
(1, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 12)      2.045    -0.298    -0.309     0.000
(1, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 15)      0.020     0.000    -0.150     0.000
(1, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 1)       0.366    -0.150    -0.300     0.000
(1, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 4)      -1.038    -1.082    -1.075     0.000
(1, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 7)      11.963    -0.005     0.644     0.000
(1, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 9)      -0.407     0.000    -0.277     0.000
(1, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 12)      2.045    -0.298    -0.309     0.000
(1, 0, True, 1, 13)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 14)      0.000     0.000     0.000     0.000
